,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
4104,161879,0.0,0.0,0.0,17.24137931034483,0.0,82.75862068965517,20.689655172413794,37.93103448275862,41.37931034482759,0.0,0.0,0.0,0.0,13.793103448275861,86.20689655172413,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105,161863,0.0,0.0,0.0,24.137931034482758,0.0,75.86206896551724,6.896551724137931,68.96551724137932,24.137931034482758,0.0,0.0,0.0,6.896551724137931,68.96551724137932,24.137931034482758,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,161884,0.0,0.0,0.0,31.03448275862069,24.137931034482758,44.827586206896555,20.689655172413794,24.137931034482758,55.172413793103445,0.0,0.0,0.0,37.93103448275862,6.896551724137931,55.172413793103445,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4107,151337,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.48275862068966,0.0,65.51724137931035,0.0,0.0,0.0,0.0,0.0,0.0
4108,163092,0.0,0.0,0.0,0.0,27.586206896551722,72.41379310344827,0.0,27.586206896551722,72.41379310344827,100.0,0.0,0.0,31.03448275862069,0.0,68.96551724137932,72.41379310344827,0,27.586206896551722,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4109,163094,0.0,0.0,0.0,0.0,10.344827586206897,89.65517241379311,13.793103448275861,0.0,86.20689655172413,0.0,0.0,0.0,24.137931034482758,3.4482758620689653,72.41379310344827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,163077,0.0,0.0,0.0,10.344827586206897,89.65517241379311,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,41.37931034482759,0,58.620689655172406,34.48275862068966,24.137931034482758,41.37931034482759,31.03448275862069,27.586206896551722,41.37931034482759,0.0,0.0,0.0
4111,162371,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.24137931034483,82.75862068965517,0.0
4112,162369,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4113,162372,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,0.0,89.65517241379311,10.344827586206897,0.0,0.0,0.0,0.0,89.65517241379311,10.344827586206897,0.0,0,0.0,0.0,0.0,0.0,82.75862068965517,13.793103448275861,3.4482758620689653,0.0,0.0,0.0
4114,161413,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,96.55172413793103,3.4482758620689653,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,161414,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,162373,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4117,162374,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4118,162505,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,51.724137931034484,41.37931034482759,6.896551724137931,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4119,162506,0.0,0.0,0.0,24.137931034482758,27.586206896551722,48.275862068965516,0.0,0.0,100.0,51.724137931034484,27.586206896551722,20.689655172413794,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,51.724137931034484,44.827586206896555,3.4482758620689653,0.0,0.0,0.0
4120,162504,0.0,0.0,0.0,6.896551724137931,48.275862068965516,44.827586206896555,0.0,100.0,0.0,44.827586206896555,0.0,55.172413793103445,0.0,100.0,0.0,55.172413793103445,0,44.827586206896555,0.0,0.0,0.0,44.827586206896555,55.172413793103445,0.0,0.0,0.0,0.0
4121,162513,0.0,0.0,0.0,31.03448275862069,24.137931034482758,44.827586206896555,0.0,20.689655172413794,79.3103448275862,20.689655172413794,37.93103448275862,41.37931034482759,0.0,20.689655172413794,79.3103448275862,0.0,0,0.0,0.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,68.96551724137932,31.03448275862069,0.0
4122,163093,0.0,0.0,0.0,0.0,10.344827586206897,89.65517241379311,13.793103448275861,0.0,86.20689655172413,0.0,0.0,0.0,24.137931034482758,3.4482758620689653,72.41379310344827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,161871,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,20.689655172413794,75.86206896551724,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,161873,0.0,0.0,0.0,31.03448275862069,68.96551724137932,0.0,20.689655172413794,75.86206896551724,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,161875,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,20.689655172413794,75.86206896551724,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,162972,0.0,0.0,0.0,10.344827586206897,20.689655172413794,68.96551724137932,20.689655172413794,55.172413793103445,24.137931034482758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,161864,0.0,0.0,0.0,0.0,6.896551724137931,93.10344827586206,20.689655172413794,58.620689655172406,20.689655172413794,0.0,0.0,0.0,0.0,34.48275862068966,65.51724137931035,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,161886,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,20.689655172413794,75.86206896551724,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,156375,0.0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
4130,161543,0.0,0.0,0.0,55.172413793103445,31.03448275862069,13.793103448275861,0.0,37.93103448275862,62.06896551724138,75.86206896551724,0.0,24.137931034482758,0.0,37.93103448275862,62.06896551724138,100.0,0,0.0,0.0,0.0,0.0,75.86206896551724,20.689655172413794,3.4482758620689653,0.0,0.0,0.0
4131,151966,0.0,0.0,0.0,20.689655172413794,48.275862068965516,31.03448275862069,0.0,17.24137931034483,82.75862068965517,100.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,82.75862068965517,0,17.24137931034483,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4132,162975,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,51.724137931034484,48.275862068965516,93.10344827586206,3.4482758620689653,3.4482758620689653,48.275862068965516,0.0,51.724137931034484,48.275862068965516,0,51.724137931034484,0.0,0.0,0.0,0.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484
4133,163527,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4134,163528,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
4135,157762,0.0,0.0,0.0,31.03448275862069,20.689655172413794,48.275862068965516,10.344827586206897,37.93103448275862,51.724137931034484,0.0,0.0,0.0,0.0,48.275862068965516,51.724137931034484,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,162849,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,65.51724137931035,34.48275862068966,0.0,100.0,0.0,0.0
4137,163075,0.0,0.0,0.0,0.0,51.724137931034484,48.275862068965516,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,89.65517241379311,0,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,161773,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4139,161774,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,162318,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
4141,161764,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4142,161832,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,129723,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,135005,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145,162323,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4146,161866,0.0,0.0,0.0,0.0,0.0,100.0,6.896551724137931,0.0,93.10344827586206,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4147,162973,0.0,0.0,0.0,3.4482758620689653,27.586206896551722,68.96551724137932,20.689655172413794,55.172413793103445,24.137931034482758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4148,161827,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,163115,0.0,0.0,0.0,10.344827586206897,24.137931034482758,65.51724137931035,55.172413793103445,0.0,44.827586206896555,0.0,0.0,0.0,82.75862068965517,17.24137931034483,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,161481,0.0,0.0,0.0,34.48275862068966,41.37931034482759,24.137931034482758,0.0,0.0,100.0,0.0,0.0,0.0,6.896551724137931,93.10344827586206,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4151,161389,0.0,0.0,0.0,58.620689655172406,31.03448275862069,10.344827586206897,0.0,44.827586206896555,55.172413793103445,65.51724137931035,0.0,34.48275862068966,10.344827586206897,24.137931034482758,65.51724137931035,100.0,0,0.0,0.0,0.0,0.0,65.51724137931035,31.03448275862069,3.4482758620689653,100.0,0.0,0.0
4152,161388,0.0,0.0,0.0,44.827586206896555,31.03448275862069,24.137931034482758,13.793103448275861,34.48275862068966,51.724137931034484,51.724137931034484,0.0,48.275862068965516,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4153,161392,0.0,0.0,0.0,37.93103448275862,0.0,62.06896551724138,0.0,96.55172413793103,3.4482758620689653,65.51724137931035,0.0,34.48275862068966,62.06896551724138,27.586206896551722,10.344827586206897,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4154,163632,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,163631,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4156,135948,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4157,142452,0.0,0.0,0.0,65.51724137931035,34.48275862068966,0.0,3.4482758620689653,96.55172413793103,0.0,100.0,0.0,0.0,24.137931034482758,75.86206896551724,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0
4158,138745,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4159,163484,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4160,163492,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4161,161546,0.0,0.0,0.0,31.03448275862069,0.0,68.96551724137932,0.0,31.03448275862069,68.96551724137932,82.75862068965517,0.0,17.24137931034483,0.0,31.03448275862069,68.96551724137932,100.0,0,0.0,100.0,0.0,0.0,82.75862068965517,0.0,17.24137931034483,72.41379310344827,10.344827586206897,17.24137931034483
4162,161972,0.0,0.0,0.0,3.4482758620689653,41.37931034482759,55.172413793103445,6.896551724137931,3.4482758620689653,89.65517241379311,51.724137931034484,0.0,48.275862068965516,6.896551724137931,3.4482758620689653,89.65517241379311,93.10344827586206,0,6.896551724137931,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0,55.172413793103445,0.0,44.827586206896555
4163,163483,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4164,163488,0.0,0.0,0.0,3.4482758620689653,0.0,96.55172413793103,6.896551724137931,89.65517241379311,3.4482758620689653,0.0,0.0,0.0,6.896551724137931,89.65517241379311,3.4482758620689653,0.0,0,0.0,0.0,0.0,0.0,10.344827586206897,89.65517241379311,0.0,100.0,0.0,0.0
4165,163486,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4166,163487,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
4167,162969,0.0,0.0,0.0,51.724137931034484,24.137931034482758,24.137931034482758,24.137931034482758,75.86206896551724,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,17.24137931034483,82.75862068965517,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4168,139736,0.0,0.0,0.0,0.0,51.724137931034484,48.275862068965516,10.344827586206897,0.0,89.65517241379311,89.65517241379311,0.0,10.344827586206897,10.344827586206897,0.0,89.65517241379311,89.65517241379311,0,10.344827586206897,100.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,0.0,0.0,0.0
4169,108561,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,133378,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311
4171,144867,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4172,134993,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,144837,0.0,0.0,0.0,58.620689655172406,34.48275862068966,6.896551724137931,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,6.896551724137931,0.0,93.10344827586206,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,157672,0.0,0.0,0.0,3.4482758620689653,0.0,96.55172413793103,24.137931034482758,24.137931034482758,51.724137931034484,0.0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,139935,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4176,151189,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,163537,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4178,163012,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,161353,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4180,163585,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,163541,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4182,163124,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4183,162557,0.0,0.0,0.0,6.896551724137931,31.03448275862069,62.06896551724138,17.24137931034483,24.137931034482758,58.620689655172406,100.0,0.0,0.0,17.24137931034483,37.93103448275862,44.827586206896555,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
4184,163426,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4185,163428,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,163351,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,93.10344827586206,6.896551724137931,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,152531,0.0,0.0,0.0,0.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,31.03448275862069,48.275862068965516,20.689655172413794,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4188,143807,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4189,162002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4190,161999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4191,145319,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4192,143257,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4193,163586,0.0,0.0,0.0,10.344827586206897,86.20689655172413,3.4482758620689653,3.4482758620689653,0.0,96.55172413793103,0.0,0.0,0.0,6.896551724137931,82.75862068965517,10.344827586206897,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,131325,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,161789,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4196,163723,0.0,0.0,0.0,34.48275862068966,65.51724137931035,0.0,10.344827586206897,75.86206896551724,13.793103448275861,100.0,0.0,0.0,13.793103448275861,0.0,86.20689655172413,86.20689655172413,0,13.793103448275861,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
4197,163424,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,164223,0.0,0.0,0.0,20.689655172413794,79.3103448275862,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
4199,160484,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,163543,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,163852,0.0,0.0,0.0,27.586206896551722,68.96551724137932,3.4482758620689653,3.4482758620689653,0.0,96.55172413793103,100.0,0.0,0.0,3.4482758620689653,0.0,96.55172413793103,3.4482758620689653,0,96.55172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
4202,163854,0.0,0.0,0.0,27.586206896551722,68.96551724137932,3.4482758620689653,3.4482758620689653,0.0,96.55172413793103,100.0,0.0,0.0,3.4482758620689653,0.0,96.55172413793103,3.4482758620689653,0,96.55172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
4203,163853,0.0,0.0,0.0,0.0,68.96551724137932,31.03448275862069,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,31.03448275862069,0,68.96551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204,163721,0.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,13.793103448275861,75.86206896551724,10.344827586206897,89.65517241379311,0.0,10.344827586206897,10.344827586206897,0.0,89.65517241379311,89.65517241379311,0,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311
4205,162995,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,58.620689655172406,0.0,41.37931034482759,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4206,162985,0.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4207,162983,0.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
